id,count
92ed2492-ff52-4e3b-a372-c30238a90eac,10
66428ba5-5916-4912-8555-07c50268e1f7,777
962fe43d-78e8-48ab-9af2-ede5e4504819,6577
aa28e178-a71d-4d76-9ecf-e801de219fcc,856
4557cfc7-28be-456f-b951-d44a523c1d44,61
4c5f9286-e7e7-47b0-8f0a-963a25895ec1,19
d257bdfb-87db-4541-992b-23841b5055d5,109
07cde68f-aa0a-4d01-be68-80306ae3569d,16
1e1a6209-89c5-4156-bc72-eeb00a832a96,97
6cdf3e61-40ac-4161-9f60-d5d4d7bd541b,7
4ca0fb3f-406f-4976-b08e-a7383708474f,10
56ca55a8-a1c8-413e-b370-206609082302,37
35b071d5-2ec2-45fb-a621-d53d44e665a1,121
