id,count
fcc7ef85-2a30-4d39-ab17-7b8b4e4ba063,13
42aad07e-21dd-40b6-bb97-6b1ac9767251,4
6361b699-7b18-4dff-8f16-3dd313fe69ad,7
1381c991-bdad-483e-9699-8dae6eaeb427,7
594d1664-62a9-4cd1-b850-d15e1b0d605e,7
5fd710f8-a3a1-432b-92d6-c8cba0313c69,7
c63cb2d0-bd0e-48a5-9f73-56dc8723a876,5
c9636b88-e72e-4ce7-8bfd-57bbbaa8b65b,29
0d1592aa-2e34-4f5a-b888-a8d2e7088967,25
4c6b14d5-e7f9-4725-a966-c0aa69873654,25
e823bf21-310c-45c9-99b2-5956090575a7,7
c23839a5-a960-405b-b0ae-9e1b1b3abd10,145
87cac2ff-747d-4380-b93b-189502761b9d,39
d79f2055-3c72-462e-9bb3-922738408f0c,319
401a3e7e-d226-4cac-b50c-5559da43988a,15
