id,count
a80811f6-b1b9-431d-a011-fb5c36d416ae,220
6feab801-5184-4a08-95de-05588f29e01d,13
ed73ac10-bd6a-42d1-b361-f43293704a38,73
9705f356-3a71-4f77-bb50-189801527b6c,17
3b9cb866-3151-47ce-b63a-28e77742827f,10
ab1d0c5e-6cfc-4986-bdd8-f7a30f3c1c6f,178
65d2c8ac-8ba9-4788-a2f4-2084b4874ba8,33
e31555d6-e0b4-466c-8b77-7343b9be00d3,13
20d262fc-0192-42a3-b8cd-8ad4a0cf220d,187
8af49111-f3d0-4cc5-8027-8704832a9e03,7
d546f120-aeff-471a-9b2d-8c3612ffbfa6,65
e7eea2df-94aa-4b68-9338-5d7e5bd684f1,127
6e6d1064-3866-43b7-9033-320bab129d4d,25
14ed6447-3f1a-4a4b-84bf-25c7712e667d,13
f769dfaf-e353-4105-b244-445594081553,13
