id,count
556c8c55-3573-4d44-ba77-b3e71daf2110,19
2df7525c-6ba0-4d18-a866-59d4dfbdbbbb,1336
f22fb877-2b27-4621-8c12-3567940d91c2,15
795c1844-1005-46e2-8dae-514a40dfd9ae,4
07cde68f-aa0a-4d01-be68-80306ae3569d,31
a96db9bd-eb19-43d7-b59d-3529fd824607,49
85a49749-5760-4839-9322-a55ea756309e,10
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,7
2bc5312b-73c3-4e96-91ec-9bbaa20112bf,5
803087ca-df2d-4db7-b80e-b94a23f5e8b1,5
1f06cc00-9473-4281-b602-3bced82a6de4,31
870d5ef9-b819-41a9-be3d-469b92f02e14,19
b8170289-d55a-433e-8415-9f454ecc7451,4
8c6ff64c-e70d-4eee-8a8d-85b3f383b85a,4
