id,count
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,4
d757e659-f68b-4eba-a9c2-fcd6ae530f34,7
fc8dc452-67fa-49ba-8278-fd9e08c62984,3
51817f01-2692-4301-be82-787e5f47a50a,4
f489fb6c-392e-47c7-b99b-eb4a95ed45c9,4
eee63a95-93c3-4b7a-8693-77e21210fc9b,3
6a2dbaf6-812f-433f-92eb-be04bc3c01ce,28
2387ac16-ec30-4def-a671-83145b6e9fe5,4
c06d1222-974e-4bf7-9a97-58b2f070c04d,4
4efd007c-def4-4af3-b674-54c161ad9c69,10
fcc7ef85-2a30-4d39-ab17-7b8b4e4ba063,4
28dfa604-8a00-4506-b6d0-60be7edbeb3f,10
5f65f1ca-29c8-4436-ae9b-f3658b3dfa1b,31
69e451d6-4fbe-40b5-b2cc-1b322a2ddd14,4
