id,count
d9bb98cd-1d5e-4ad4-bc43-d2dfc425e7e7,10
e2c3aa6a-20ad-429f-b750-80242a02bddb,7
4bc79d10-4d09-42aa-89a4-57e93d84594b,29
6f850395-1b4a-4298-b4e2-9fdb0a5a823d,4
1c38d0b3-8306-494f-b5b1-b97c9c2b266a,9
10f6f86a-a1e6-4a03-9860-c442320ef4ff,36
6ee0c763-13b9-4f0e-87de-c207b2bd2a07,5
92c3b512-af81-499d-af41-87c4464b4567,4
ff02a96c-15c8-4e52-98d3-c05749a24dcc,13
4bfaab2a-3851-45b3-9684-0e651b0a47f8,9
e319a4df-931d-41a7-b7f9-f2e61d849a88,345
0d2f9cb8-6451-43ec-b0c5-2d6c093c1dcb,9
b8977a34-4bd2-4d0b-a708-9298d7c4f846,9
cd9c0d57-9f01-48a4-9f87-68b719320bb3,4
