id,count
f1bc03ac-308c-4743-962f-aafc12bf8f9a,9
8df7b9ae-3bfc-4a9e-baa7-6198090b01aa,202
b1322aa0-a181-4c60-9453-39ed10723735,67
8f4469d9-a6e0-49bd-bbee-e144085f4698,4
d974bfc0-e736-4d60-82a0-b183f195afa5,4
e59797b4-55fa-4e1a-afad-f1150128b96f,269
7a4ab341-b260-4df2-80ae-74d0f5323762,269
558e8bb4-b0e3-417a-b204-fd6e4d4c7c17,5
3f67b797-8c0a-4a4a-b794-729e2f259046,211
59d77e44-9f01-423e-a240-63980c8b552c,293
b138aebb-9b41-4e08-b0a8-2336c3487ce6,13
85fcda6f-1474-45d2-ac2c-f158d5a0a4ba,269
d16dbbb1-c45f-4db2-adf9-71c790efe830,202
