id,count
ae2fbbd9-bfe7-42f2-8a72-ef9760e502f4,16
fcbc2b71-c335-44cb-a526-6bc633c7bf7b,22
a9ba30fe-72a8-4cda-bc19-8839e6333041,9
605fc180-3409-4415-8054-d455a5f090d1,7
d974bfc0-e736-4d60-82a0-b183f195afa5,19
4354c610-a4d3-4d87-9cf9-01301119181e,13
0214decb-d712-46ee-8c5e-1413c7b71551,7
71e9047b-80a0-4d28-92a5-69e243ef8dd4,7
de41f8ed-663f-45ab-8992-be7819e8c591,4
48a62b76-c39a-4ed5-8030-f501c3f04959,10
51817f01-2692-4301-be82-787e5f47a50a,29
c149dfa6-8c54-4244-ad0d-239ae7228ac5,4
30335296-3e44-4d65-97fb-4c3328b1bab6,4
