id,count
3728fd16-648f-40ae-9607-83cba16f18f4,5
6c897290-e4c3-4261-939a-e2c09de014d7,13
d2484fb5-7550-4849-a053-c4b96daa1c16,91
15216df6-72dc-4eeb-a412-68496d72308d,43
65b7c335-9ca5-41ea-8e1a-85b78bc241eb,29
3e0af1a5-389f-4288-bade-6d3528e35395,28
c8c52703-7ba1-49e3-9000-cd4c1151e21a,257
d46b8d6b-ea38-41a6-a5f1-ef5275001c51,479
769feea4-92f2-407e-b78f-fb3223c474f6,4
fd49e477-873d-4292-a092-2efe6128ec5a,1390
eee63a95-93c3-4b7a-8693-77e21210fc9b,19
e242805a-86ef-4529-9961-42170e4b38c5,5
87757a91-a785-445f-8c35-892c6961a22f,5
aa0963cc-5044-42b9-b079-dd60292cc655,4
30335296-3e44-4d65-97fb-4c3328b1bab6,2
