id,count
75874437-81c8-4d78-83a5-58ef2f85451a,7
46036af2-b0ea-466b-a744-257358821872,7
bff913f0-b23a-4e4a-965a-921f94904a15,13
fbb7892b-6de9-4b44-b978-120ac0297c27,16
679e2b2b-3154-4511-87f8-1f64ab368b03,19
e319a4df-931d-41a7-b7f9-f2e61d849a88,7
f50f08fa-b3fe-4a40-99ac-b2bdabeab124,13
21c3a589-a54b-47c4-bb44-ef5ed1fdad74,7
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,21
2232cbf9-59df-40d2-9751-a1e88e9fb74b,13
e5605357-1517-483b-9f48-0c25ba6ed106,7
e985d636-3e6f-4625-a30c-0651d9065b80,7
37582f58-814f-4123-98ee-6d9ff1327dfe,10
