id,count
b5eb24c0-d316-4c88-aac7-175eaf3ab52b,5
555ad67d-7f1a-43ff-ba22-d5098459a128,7
fae48230-da8e-409f-a4e0-50f3d6672eb7,17
95e5f6d6-d478-4663-bf8d-af03c79cde5d,13
5e8f8275-5bb0-4105-9109-46f2e230bcc2,25
bbe08af9-2968-4924-b35f-18b2cdd89d41,3
0d97633e-fa7b-4559-9acc-05f2f5c4cc79,4
dd42c6c9-25e6-4c98-8149-5b12c087cf6a,5
dc66d855-f2e7-4759-a1e2-56f7d3aaa5b3,9
abf0f3dc-73ff-47a2-b6f3-025ac374a57c,25
cea47141-bdc1-4a52-907d-24c091857280,5
92b67418-91c6-4fc6-9e1c-980f509b68c6,7
3ce60734-8f15-4dbc-ab22-dea14f7da238,13
