id,count
95564e52-8876-4c6c-ad53-6f1399740a43,4
ab25e8b5-70b7-4110-8c96-0546001f47aa,13
7468a8b3-7cb5-4df8-aebc-2c50da856fcb,19
61466114-e3ff-4d24-8fcd-3cc2e533dfec,13
645b4c44-5720-49db-8fc7-53b8eb4b2fcc,214
408e1c11-be97-49d1-87a6-dc99594b5cb7,1464
f9384b8d-047b-4647-b87d-acce37717c05,19
f8e3ac60-1ac2-4a5f-895f-be35c1b465d4,37
82e3cfb9-0133-4649-b983-a31b747a9dd9,28
d2e94f63-7f70-430d-a74c-b9a387a92c17,1012
a81d1543-edbe-46d3-9df8-31883d0eb2c8,7
65fbd6d8-18fe-4af0-89b8-f74636ff54f2,9
4f939f6d-bead-4508-a646-89511f6121b2,7
d54d76b8-daae-4359-b7e9-f063ec32e1b2,7
