id,count
f1e60e74-456f-43f5-9d51-049763f693ee,352
b92a04bb-604a-446e-a580-774011078dfd,7
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,7
12e41cfa-6f62-47aa-bf5d-9385a877ca81,7
44a3fa5b-76aa-443a-81ea-a446ab192b86,7
ee51655c-4e92-47b2-b5e6-941a2042b411,10
2e57e740-02bf-4cc0-8a68-a9b8db5f243d,7
f2bf8931-9ff8-4da3-b00d-60ba6f6ec0eb,10
1b0d0294-6d98-4a17-897c-0f680c473fe3,271
193f9d04-4766-438e-b798-1cf051efbe0d,7
3c2294a2-52ce-4753-90af-dba57080dde7,9
a11f056e-8ab6-4555-bfa1-be951a566481,7
7e8166c4-c557-4259-b905-d9ffed7822f3,7
8539fe1f-59af-4d75-b7fc-e078c72ce20f,7
43c76d99-ffa2-4a28-b11c-f9702ae31abc,7
2d3f4ec5-19ca-441a-a764-a61362c78417,23
0b624fe8-5777-4555-821d-600f52ade4a4,7
e6d312ba-c075-4fe6-ac67-2b46d4b4ff14,7
33b21a79-8f32-4fbb-a851-8008bab2b6ed,7
aedb130b-edbc-45fa-8059-19208d3fbb8b,7
bf6d4979-af85-40f3-8294-c88cc85f0536,7
6a2dbaf6-812f-433f-92eb-be04bc3c01ce,4
ca36c88f-1b16-4385-ba8d-3d199665ed03,7
