id,count
b9c5c538-2883-407e-b62c-c721231f1396,34
2630c27e-14cb-439e-a69e-d0ca79678282,17
1d4f5ead-0fb0-47ab-8519-f3bd54513261,7
795c1844-1005-46e2-8dae-514a40dfd9ae,15
f433a02d-4274-4e75-9574-73ac5bd236d8,10
ba0692a5-1192-48ea-937c-33a88f651507,58
f21f8a58-2417-4076-b9a0-e87e92030132,7
799777b8-a1a4-45da-b360-0765a343d85f,4
aab85e43-caf8-4817-b840-5fc302addfd4,13
73c35364-4b8e-4e45-b4f9-e0bc56d750d2,7
01252107-1bd7-4ce3-bd9b-bc3da64b3ee3,703
352574af-c61e-4666-bb98-883ef35ae7cd,4
92b67418-91c6-4fc6-9e1c-980f509b68c6,331
e465d4d2-985f-45da-85f3-92fc6b38ad5a,79
