id,count
60172d72-fa03-4301-b84a-79cb47d3227c,370
ada28621-340a-4aeb-bc9b-e3fa17ac198f,13
ab25e8b5-70b7-4110-8c96-0546001f47aa,25
af99b690-dca6-42e3-ae78-4b132032642c,109
6f4adaa7-2dec-40a9-968a-6296a1f829d9,13
4354c610-a4d3-4d87-9cf9-01301119181e,37
a37ca79c-c37b-498c-a83e-de71c924e13c,4
e79fcad6-d366-4fb8-9ed6-8bdd45f26e2a,4
e016d3e4-54bf-404d-a6bf-a74e2cfc3860,19
e1dcb381-b9d7-40f3-b1ff-ea1dce4b8355,4
de5d0194-5ede-4187-8a79-4692d96bd905,3
fe15ad98-5241-4647-ae9c-21cc49dced37,17
240d5ea1-87af-4b5e-88aa-79c3b55a2cab,13
